-1.8238690683340744,589.0,1042.0
-1.8195057452040886,589.0,1044.0
-1.8151424220741028,604.0,1078.0
-1.8107790989441168,600.0,1102.0
-1.8064157758141308,595.0,1098.0
-1.8020524526841453,586.0,1099.0
-1.7976891295541593,585.0,1095.0
-1.7933258064241737,586.0,1101.0
-1.7889624832941877,586.0,1092.0
-1.784599160164202,586.0,1100.0
-1.780235837034216,586.0,1100.0
-1.7758725139042304,585.0,1092.0
-1.7715091907742444,587.0,1078.0
-1.7671458676442584,590.0,1072.0
-1.7627825445142729,597.0,1063.0
-1.7584192213842869,604.0,1010.0
-1.7540558982543013,607.0,1008.0
-1.7496925751243153,602.0,972.0
-1.7453292519943295,600.0,958.0
-1.7409659288643435,602.0,963.0
-1.736602605734358,606.0,974.0
-1.732239282604372,604.0,974.0
-1.7278759594743864,604.0,974.0
-1.7235126363444004,602.0,973.0
-1.7191493132144144,601.0,971.0
-1.7147859900844287,605.0,961.0
-1.710422666954443,610.0,966.0
-1.7060593438244571,609.0,969.0
-1.7016960206944711,605.0,969.0
-1.6973326975644856,603.0,944.0
-1.6929693744344996,609.0,977.0
-1.688606051304514,609.0,977.0
-1.684242728174528,611.0,983.0
-1.6798794050445423,613.0,983.0
-1.6755160819145563,613.0,983.0
-1.6711527587845703,615.0,980.0
-1.6667894356545847,613.0,972.0
-1.6624261125245987,606.0,971.0
-1.6580627893946132,611.0,969.0
-1.6536994662646272,616.0,977.0
-1.6493361431346414,618.0,979.0
-1.6449728200046556,618.0,983.0
-1.6406094968746698,619.0,987.0
-1.6362461737446838,627.0,998.0
-1.6318828506146983,625.0,1012.0
-1.6275195274847123,629.0,1004.0
-1.6231562043547263,621.0,993.0
-1.6187928812247407,624.0,999.0
-1.6144295580947547,632.0,1014.0
-1.610066234964769,632.0,1015.0
-1.605702911834783,632.0,1015.0
-1.6013395887047974,637.0,1013.0
-1.5969762655748114,638.0,1011.0
-1.5926129424448259,638.0,1012.0
-1.5882496193148399,646.0,1017.0
-1.583886296184854,649.0,1022.0
-1.579522973054868,649.0,1023.0
-1.5751596499248823,646.0,1011.0
-1.5707963267948966,651.0,1010.0
-1.5664330036649106,655.0,1009.0
-1.562069680534925,656.0,1000.0
-1.557706357404939,673.0,991.0
-1.5533430342749535,673.0,992.0
-1.5489797111449675,681.0,993.0
-1.5446163880149817,688.0,983.0
-1.5402530648849957,703.0,1028.0
-1.53588974175501,769.0,1309.0
-1.5315264186250241,843.0,1620.0
-1.5271630954950381,1457.0,1435.0
-1.5227997723650526,1501.0,1465.0
-1.5184364492350666,1516.0,1453.0
-1.5140731261050808,1521.0,1439.0
-1.509709802975095,1527.0,1441.0
-1.5053464798451093,1536.0,1440.0
-1.5009831567151233,1531.0,1437.0
-1.4966198335851377,1532.0,1457.0
-1.4922565104551517,1531.0,1447.0
-1.4878931873251657,1538.0,1495.0
-1.4835298641951802,1533.0,1523.0
-1.4791665410651942,1533.0,1523.0
-1.4748032179352084,1539.0,1519.0
-1.4704398948052224,1541.0,1506.0
-1.4660765716752369,1542.0,1509.0
-1.4617132485452509,1541.0,1511.0
-1.4573499254152653,1539.0,1516.0
-1.4529866022852793,1541.0,1514.0
-1.4486232791552935,1543.0,1512.0
-1.4442599560253078,1540.0,1509.0
-1.4398966328953218,1539.0,1516.0
-1.435533309765336,1543.0,1504.0
-1.43116998663535,1550.0,1517.0
-1.4268066635053644,1548.0,1510.0
-1.4224433403753785,1549.0,1522.0
-1.4180800172453927,1549.0,1515.0
-1.413716694115407,1549.0,1508.0
-1.4093533709854211,1549.0,1511.0
-1.4049900478554351,1548.0,1517.0
-1.4006267247254494,1550.0,1521.0
-1.3962634015954636,1550.0,1521.0
-1.3919000784654778,1558.0,1509.0
-1.387536755335492,1558.0,1513.0
-1.3831734322055063,1551.0,1506.0
-1.3788101090755203,1553.0,1506.0
-1.3744467859455345,1553.0,1510.0
-1.3700834628155485,1557.0,1506.0
-1.3657201396855627,1567.0,1509.0
-1.361356816555577,1567.0,1506.0
-1.3569934934255912,1561.0,1496.0
-1.3526301702956054,1561.0,1497.0
-1.3482668471656196,1567.0,1504.0
-1.3439035240356338,1567.0,1504.0
-1.3395402009056478,1580.0,1495.0
-1.335176877775662,1580.0,1500.0
-1.3308135546456763,1580.0,1505.0
-1.3264502315156903,1579.0,1497.0
-1.3220869083857045,1581.0,1505.0
-1.3177235852557188,1585.0,1504.0
-1.313360262125733,1587.0,1495.0
-1.3089969389957472,1587.0,1495.0
-1.3046336158657612,1584.0,1502.0
-1.3002702927357754,1587.0,1503.0
-1.2959069696057897,1589.0,1506.0
-1.2915436464758039,1589.0,1515.0
-1.2871803233458181,1592.0,1497.0
-1.2828170002158323,1596.0,1497.0
-1.2784536770858463,1592.0,1485.0
-1.2740903539558606,1589.0,1404.0
-1.2697270308258746,1591.0,1407.0
-1.2653637076958888,1602.0,1451.0
-1.261000384565903,1607.0,1484.0
-1.2566370614359172,1606.0,1476.0
-1.2522737383059315,1608.0,1476.0
-1.2479104151759457,1612.0,1444.0
-1.24354709204596,1613.0,1461.0
-1.239183768915974,1598.0,1231.0
-1.2348204457859882,1604.0,1277.0
-1.2304571226560022,1605.0,1261.0
-1.2260937995260164,1605.0,1261.0
-1.2217304763960306,1604.0,1265.0
-1.2173671532660448,1602.0,1269.0
-1.213003830136059,1623.0,1376.0
-1.2086405070060733,1623.0,1358.0
-1.2042771838760873,1624.0,1376.0
-1.1999138607461015,1629.0,1379.0
-1.1955505376161157,1640.0,1491.0
-1.19118721448613,1639.0,1449.0
-1.1868238913561442,1648.0,1488.0
-1.1824605682261582,1649.0,1493.0
-1.1780972450961724,1652.0,1486.0
-1.1737339219661866,1660.0,1476.0
-1.1693705988362006,1660.0,1476.0
-1.1650072757062149,1667.0,1486.0
-1.160643952576229,1666.0,1477.0
-1.1562806294462433,1666.0,1477.0
-1.1519173063162575,1667.0,1473.0
-1.1475539831862718,1670.0,1474.0
-1.143190660056286,1682.0,1468.0
-1.1388273369263,1684.0,1489.0
-1.1344640137963142,1691.0,1472.0
-1.1301006906663282,1689.0,1472.0
-1.1257373675363425,1692.0,1471.0
-1.1213740444063567,1705.0,1476.0
-1.117010721276371,1709.0,1481.0
-1.1126473981463851,1716.0,1479.0
-1.1082840750163994,1707.0,1474.0
-1.1039207518864134,1705.0,1468.0
-1.0995574287564276,1720.0,1467.0
-1.0951941056264418,1721.0,1473.0
-1.0908307824964558,1720.0,1473.0
-1.08646745936647,1718.0,1481.0
-1.0821041362364843,1716.0,1479.0
-1.0777408131064985,1685.0,1142.0
-1.0733774899765127,1680.0,1044.0
-1.0690141668465267,1673.0,1030.0
-1.064650843716541,1654.0,1012.0
-1.0602875205865552,1648.0,1056.0
-1.0559241974565694,1643.0,1059.0
-1.0515608743265836,1646.0,1062.0
-1.0471975511965976,1650.0,1069.0
-1.0428342280666119,1681.0,1247.0
-1.038470904936626,1710.0,1334.0
-1.0341075818066403,1817.0,1497.0
-1.0297442586766543,2049.0,1390.0
-1.0253809355466685,2085.0,1372.0
-1.0210176124166828,2095.0,1375.0
-1.016654289286697,2109.0,1374.0
-1.0122909661567112,2114.0,1372.0
-1.0079276430267254,2122.0,1378.0
-1.0035643198967394,2132.0,1381.0
-0.9992009967667536,2134.0,1374.0
-0.9948376736367678,2136.0,1376.0
-0.9904743505067819,2142.0,1368.0
-0.9861110273767961,2147.0,1355.0
-0.9817477042468103,2151.0,1365.0
-0.9773843811168246,2162.0,1358.0
-0.9730210579868387,2168.0,1359.0
-0.9686577348568529,2172.0,1364.0
-0.9642944117268671,2175.0,1355.0
-0.9599310885968813,2186.0,1357.0
-0.9555677654668955,2188.0,1352.0
-0.9512044423369095,2196.0,1348.0
-0.9468411192069237,2200.0,1345.0
-0.9424777960769379,2200.0,1342.0
-0.938114472946952,2203.0,1358.0
-0.9337511498169663,2220.0,1354.0
-0.9293878266869805,2226.0,1351.0
-0.9250245035569946,2236.0,1342.0
-0.9206611804270088,2245.0,1344.0
-0.9162978572970231,2251.0,1339.0
-0.9119345341670372,2258.0,1334.0
-0.9075712110370514,2267.0,1334.0
-0.9032078879070654,2272.0,1331.0
-0.8988445647770796,2278.0,1324.0
-0.8944812416470939,2282.0,1296.0
-0.890117918517108,2293.0,1291.0
-0.8857545953871222,2302.0,1289.0
-0.8813912722571364,2304.0,1251.0
-0.8770279491271507,2308.0,1239.0
-0.8726646259971648,2314.0,1235.0
-0.868301302867179,2316.0,1211.0
-0.8639379797371932,2325.0,1207.0
-0.8595746566072072,2340.0,1202.0
-0.8552113334772214,2344.0,1199.0
-0.8508480103472356,2348.0,1181.0
-0.8464846872172498,2352.0,1177.0
-0.842121364087264,2357.0,1168.0
-0.8377580409572781,2356.0,1072.0
-0.8333947178272924,2366.0,1081.0
-0.8290313946973066,2373.0,1067.0
-0.8246680715673207,2377.0,1068.0
-0.8203047484373349,2400.0,1081.0
-0.8159414253073491,2416.0,1117.0
-0.8115781021773631,2433.0,1110.0
-0.8072147790473774,2434.0,1106.0
-0.8028514559173915,2441.0,1100.0
-0.7984881327874057,2454.0,1084.0
-0.7941248096574199,2462.0,1082.0
-0.789761486527434,2470.0,1075.0
-0.7853981633974483,2482.0,1058.0
-0.7810348402674625,2482.0,1017.0
-0.7766715171374767,2492.0,1015.0
-0.7723081940074908,2505.0,998.0
-0.767944870877505,2512.0,989.0
-0.7635815477475191,2520.0,980.0
-0.7592182246175333,2545.0,1017.0
-0.7548549014875475,2551.0,1011.0
-0.7504915783575616,2561.0,1010.0
-0.7461282552275759,2573.0,1010.0
-0.7417649320975901,2585.0,993.0
-0.7374016089676042,2599.0,992.0
-0.7330382858376184,2602.0,974.0
-0.7286749627076327,2621.0,985.0
-0.7243116395776468,2625.0,981.0
-0.7199483164476609,2642.0,969.0
-0.715584993317675,2656.0,969.0
-0.7112216701876892,2664.0,964.0
-0.7068583470577035,2682.0,958.0
-0.7024950239277176,2700.0,959.0
-0.6981317007977318,2710.0,952.0
-0.693768377667746,2718.0,951.0
-0.6894050545377601,2734.0,953.0
-0.6850417314077742,2740.0,945.0
-0.6806784082777885,2762.0,947.0
-0.6763150851478027,2784.0,943.0
-0.6719517620178169,2795.0,939.0
-0.667588438887831,2813.0,931.0
-0.6632251157578452,2832.0,935.0
-0.6588617926278594,2849.0,940.0
-0.6544984694978736,2866.0,947.0
-0.6501351463678877,2870.0,953.0
-0.6457718232379019,2872.0,954.0
-0.6414085001079162,2883.0,970.0
-0.6370451769779303,2875.0,955.0
-0.6326818538479444,2881.0,971.0
-0.6283185307179586,2878.0,948.0
-0.6239552075879728,2903.0,962.0
-0.619591884457987,2955.0,960.0
-0.6152285613280011,3025.0,954.0
-0.6108652381980153,3054.0,952.0
-0.6065019150680295,3054.0,952.0
-0.6021385919380436,3046.0,952.0
-0.5977752688080579,3031.0,958.0
-0.5934119456780721,3027.0,958.0
-0.5890486225480862,3021.0,952.0
-0.5846852994181003,3011.0,952.0
-0.5803219762881145,2997.0,952.0
-0.5759586531581288,2989.0,955.0
-0.571595330028143,2987.0,958.0
-0.5672320068981571,2976.0,948.0
-0.5628686837681712,2976.0,948.0
-0.5585053606381855,2993.0,926.0
-0.5541420375081997,3029.0,908.0
-0.5497787143782138,3088.0,892.0
-0.5454153912482279,3140.0,870.0
-0.5410520681182421,3158.0,820.0
-0.5366887449882564,1230.0,396.0
-0.5323254218582705,1242.0,498.0
-0.5279620987282847,1230.0,531.0
-0.5235987755982988,1241.0,677.0
-0.519235452468313,1243.0,869.0
-0.5148721293383272,1255.0,946.0
-0.5105088062083414,1255.0,946.0
-0.5061454830783556,1288.0,995.0
-0.5017821599483697,1298.0,994.0
-0.4974188368183839,1303.0,999.0
-0.49305551368839806,1285.0,1013.0
-0.4886921905584123,1213.0,1061.0
-0.48432886742842646,1175.0,1062.0
-0.4799655442984406,1149.0,1057.0
-0.47560222116845474,1127.0,1084.0
-0.47123889803846897,1124.0,1107.0
-0.46687557490848314,1111.0,1114.0
-0.4625122517784973,1102.0,1139.0
-0.45814892864851153,1099.0,1134.0
-0.4537856055185257,1097.0,1148.0
-0.4494222823885398,1092.0,1158.0
-0.445058959258554,1093.0,1167.0
-0.4406956361285682,1094.0,1176.0
-0.4363323129985824,1092.0,1164.0
-0.4319689898685966,1092.0,1164.0
-0.4276056667386107,1081.0,1149.0
-0.4232423436086249,1079.0,1140.0
-0.41887902047863906,1083.0,1149.0
-0.4145156973486533,1083.0,1149.0
-0.41015237421866746,1089.0,1140.0
-0.4057890510886816,1097.0,1127.0
-0.40142572795869574,1096.0,1125.0
-0.39706240482870997,1106.0,1116.0
-0.39269908169872414,1115.0,1110.0
-0.38833575856873837,1130.0,1108.0
-0.3839724354387525,1143.0,1117.0
-0.37960911230876665,1157.0,1149.0
-0.3752457891787808,1153.0,1142.0
-0.37088246604879505,1151.0,1151.0
-0.3665191429188092,1152.0,1149.0
-0.3621558197888234,1154.0,1132.0
-0.3577924966588375,1159.0,1163.0
-0.3534291735288517,1160.0,1170.0
-0.3490658503988659,1159.0,1179.0
-0.34470252726888007,1158.0,1192.0
-0.34033920413889424,1158.0,1196.0
-0.33597588100890846,1160.0,1238.0
-0.3316125578789226,1160.0,1238.0
-0.3272492347489368,1159.0,1246.0
-0.32288591161895097,1160.0,1253.0
-0.31852258848896514,1160.0,1253.0
-0.3141592653589793,1162.0,1224.0
-0.3097959422289935,1167.0,1229.0
-0.30543261909900765,1175.0,1237.0
-0.3010692959690218,1172.0,1186.0
-0.29670597283903605,1172.0,1186.0
-0.29234264970905016,1171.0,1170.0
-0.2879793265790644,1176.0,1122.0
-0.28361600344907856,1194.0,1137.0
-0.2792526803190927,1196.0,1094.0
-0.2748893571891069,1205.0,1102.0
-0.27052603405912107,1220.0,1108.0
-0.26616271092913524,1230.0,1115.0
-0.2617993877991494,1237.0,1081.0
-0.2574360646691636,1254.0,1069.0
-0.2530727415391778,1270.0,1048.0
-0.24870941840919195,1290.0,1070.0
-0.24434609527920614,1297.0,1083.0
-0.2399827721492203,1309.0,1109.0
-0.23561944901923448,1311.0,1102.0
-0.23125612588924865,1322.0,1099.0
-0.22689280275926285,1334.0,1105.0
-0.222529479629277,1347.0,1104.0
-0.2181661564992912,1348.0,1101.0
-0.21380283336930536,1348.0,1101.0
-0.20943951023931953,1358.0,1102.0
-0.20507618710933373,1376.0,1117.0
-0.20071286397934787,1387.0,1111.0
-0.19634954084936207,1403.0,1138.0
-0.19198621771937624,1409.0,1132.0
-0.1876228945893904,1410.0,1111.0
-0.1832595714594046,1411.0,1142.0
-0.17889624832941875,1408.0,1154.0
-0.17453292519943295,1410.0,1140.0
-0.17016960206944712,1408.0,1129.0
-0.1658062789394613,1337.0,1162.0
-0.16144295580947549,1260.0,1187.0
-0.15707963267948966,1233.0,1231.0
-0.15271630954950383,1222.0,1328.0
-0.14835298641951802,1223.0,1364.0
-0.1439896632895322,1226.0,1368.0
-0.13962634015954636,1233.0,1375.0
-0.13526301702956053,1229.0,1377.0
-0.1308996938995747,1223.0,1383.0
-0.1265363707695889,1223.0,1383.0
-0.12217304763960307,1222.0,1383.0
-0.11780972450961724,1227.0,1383.0
-0.11344640137963143,1226.0,1374.0
-0.1090830782496456,1227.0,1383.0
-0.10471975511965977,1234.0,1390.0
-0.10035643198967394,1227.0,1393.0
-0.09599310885968812,1225.0,1393.0
-0.0916297857297023,1224.0,1398.0
-0.08726646259971647,1224.0,1398.0
-0.08290313946973064,1225.0,1412.0
-0.07853981633974483,1224.0,1408.0
-0.07417649320975901,1224.0,1399.0
-0.06981317007977318,1224.0,1398.0
-0.06544984694978735,1224.0,1403.0
-0.061086523819801536,1226.0,1405.0
-0.05672320068981571,1226.0,1405.0
-0.05235987755982988,1225.0,1399.0
-0.04799655442984406,1224.0,1405.0
-0.04363323129985824,1226.0,1398.0
-0.039269908169872414,1234.0,1418.0
-0.03490658503988659,1235.0,1407.0
-0.030543261909900768,1235.0,1400.0
-0.02617993877991494,1231.0,1394.0
-0.02181661564992912,1236.0,1416.0
-0.017453292519943295,1235.0,1408.0
-0.01308996938995747,1236.0,1416.0
-0.008726646259971648,1236.0,1416.0
-0.004363323129985824,1234.0,1403.0
0.0,1228.0,1398.0
0.004363323129985824,1228.0,1403.0
0.008726646259971648,1226.0,1398.0
0.01308996938995747,1226.0,1396.0
0.017453292519943295,1220.0,1401.0
0.02181661564992912,1224.0,1398.0
0.02617993877991494,1226.0,1390.0
0.030543261909900768,1230.0,1393.0
0.03490658503988659,1233.0,1391.0
0.039269908169872414,1235.0,1403.0
0.04363323129985824,1234.0,1379.0
0.04799655442984406,1235.0,1381.0
0.05235987755982988,1233.0,1363.0
0.05672320068981571,1232.0,1367.0
0.061086523819801536,1233.0,1363.0
0.06544984694978735,1228.0,1292.0
0.06981317007977318,1234.0,1198.0
0.07417649320975901,1243.0,1122.0
0.07853981633974483,1276.0,1062.0
0.08290313946973064,1285.0,1045.0
0.08726646259971647,1277.0,1006.0
0.0916297857297023,1280.0,950.0
0.09599310885968812,1299.0,826.0
0.10035643198967394,1312.0,509.0
0.10471975511965977,3793.0,476.0
0.1090830782496456,3775.0,442.0
0.11344640137963143,3788.0,432.0
0.11780972450961724,3815.0,400.0
0.12217304763960307,3821.0,390.0
0.1265363707695889,3818.0,389.0
0.1308996938995747,3821.0,392.0
0.13526301702956053,3820.0,386.0
0.13962634015954636,3831.0,380.0
0.1439896632895322,3817.0,366.0
0.14835298641951802,3819.0,354.0
0.15271630954950383,3807.0,303.0
0.15707963267948966,3838.0,293.0
0.16144295580947549,3840.0,227.0
0.1658062789394613,3835.0,214.0
0.222529479629277,3894.0,285.0
0.22689280275926285,3899.0,300.0
0.23125612588924865,3917.0,338.0
0.23561944901923448,3875.0,327.0
0.2399827721492203,3909.0,333.0
0.24434609527920614,3944.0,293.0
0.24870941840919195,3954.0,310.0
0.2530727415391778,3968.0,362.0
0.2574360646691636,3967.0,363.0
0.2617993877991494,3967.0,363.0
0.26616271092913524,3975.0,322.0
0.27052603405912107,6639.0,777.0
0.2748893571891069,6642.0,811.0
0.2792526803190927,6647.0,863.0
0.28361600344907856,6647.0,863.0
0.2879793265790644,6647.0,857.0
0.29234264970905016,6644.0,859.0
0.29670597283903605,1791.0,266.0
0.3010692959690218,1817.0,810.0
0.30543261909900765,1788.0,964.0
0.3097959422289935,1779.0,975.0
0.3141592653589793,1783.0,953.0
0.31852258848896514,1805.0,909.0
0.32288591161895097,1858.0,912.0
0.3272492347489368,1929.0,1047.0
0.3316125578789226,2008.0,1069.0
0.33597588100890846,2003.0,1060.0
0.34033920413889424,1855.0,1056.0
0.34470252726888007,1547.0,1048.0
0.3490658503988659,1410.0,851.0
0.3534291735288517,1269.0,617.0
0.3577924966588375,1269.0,617.0
0.3621558197888234,1290.0,625.0
0.3665191429188092,1403.0,540.0
0.37088246604879505,1552.0,467.0
0.3752457891787808,1576.0,488.0
0.37960911230876665,1537.0,448.0
0.3839724354387525,1515.0,608.0
0.38833575856873837,1452.0,753.0
0.39269908169872414,1461.0,817.0
0.39706240482870997,1442.0,818.0
0.40142572795869574,1424.0,811.0
0.4057890510886816,1401.0,779.0
0.41015237421866746,1385.0,785.0
0.4145156973486533,1372.0,796.0
0.41887902047863906,1363.0,801.0
0.4232423436086249,1329.0,814.0
0.4276056667386107,1319.0,820.0
0.4319689898685966,1296.0,803.0
0.4363323129985824,1178.0,819.0
0.4406956361285682,1099.0,869.0
0.445058959258554,1068.0,962.0
0.4494222823885398,1047.0,1059.0
0.4537856055185257,1039.0,1098.0
0.45814892864851153,1037.0,1043.0
0.4625122517784973,1034.0,889.0
0.46687557490848314,1042.0,927.0
0.47123889803846897,1044.0,966.0
0.47560222116845474,1026.0,960.0
0.4799655442984406,1016.0,995.0
0.48432886742842646,1017.0,1051.0
0.4886921905584123,1017.0,1051.0
0.49305551368839806,1008.0,1009.0
0.4974188368183839,995.0,1043.0
0.5017821599483697,995.0,1049.0
0.5061454830783556,989.0,1022.0
0.5105088062083414,986.0,1010.0
0.5148721293383272,982.0,1015.0
0.519235452468313,991.0,1006.0
0.5235987755982988,976.0,930.0
0.5279620987282847,982.0,944.0
0.5323254218582705,968.0,896.0
0.5366887449882564,973.0,883.0
0.5410520681182421,989.0,840.0
0.5454153912482279,1016.0,763.0
0.5497787143782138,1070.0,630.0
0.5541420375081997,1200.0,528.0
0.5585053606381855,1283.0,448.0
0.5628686837681712,1345.0,404.0
0.5672320068981571,1368.0,392.0
0.571595330028143,1379.0,392.0
0.5759586531581288,1379.0,392.0
0.5803219762881145,1393.0,408.0
0.5846852994181003,1418.0,414.0
0.5890486225480862,1425.0,419.0
0.5934119456780721,1517.0,513.0
0.5977752688080579,1657.0,893.0
0.6021385919380436,1654.0,984.0
0.6065019150680295,1637.0,1089.0
0.6108652381980153,1628.0,1108.0
0.6152285613280011,1621.0,1139.0
0.619591884457987,1607.0,1138.0
0.6239552075879728,1596.0,1148.0
0.6283185307179586,1589.0,1137.0
0.6326818538479444,1577.0,1154.0
0.6370451769779303,1576.0,1148.0
0.6414085001079162,1569.0,1146.0
0.6457718232379019,1555.0,1136.0
0.6501351463678877,1540.0,1141.0
0.6544984694978736,1514.0,1131.0
0.6588617926278594,1501.0,1133.0
0.6632251157578452,1365.0,1003.0
0.667588438887831,1313.0,957.0
0.6719517620178169,1294.0,956.0
0.6763150851478027,1231.0,953.0
0.6806784082777885,1182.0,853.0
0.6850417314077742,1226.0,941.0
0.6894050545377601,1334.0,1030.0
0.693768377667746,1322.0,1021.0
0.6981317007977318,1284.0,945.0
0.7024950239277176,1284.0,980.0
0.7068583470577035,1131.0,672.0
0.7112216701876892,1081.0,657.0
0.715584993317675,1030.0,864.0
0.7199483164476609,908.0,792.0
0.7243116395776468,898.0,805.0
0.7286749627076327,898.0,812.0
0.7330382858376184,881.0,745.0
0.7374016089676042,903.0,767.0
0.7417649320975901,911.0,776.0
0.7461282552275759,918.0,715.0
0.7504915783575616,919.0,722.0
0.7548549014875475,929.0,749.0
0.7592182246175333,939.0,768.0
0.7635815477475191,943.0,781.0
0.767944870877505,934.0,790.0
0.7723081940074908,931.0,798.0
0.7766715171374767,922.0,768.0
0.7810348402674625,930.0,786.0
0.7853981633974483,918.0,772.0
0.789761486527434,917.0,754.0
0.7941248096574199,913.0,714.0
0.7984881327874057,915.0,714.0
0.8028514559173915,903.0,705.0
0.8072147790473774,909.0,704.0
0.8115781021773631,913.0,717.0
0.8159414253073491,910.0,711.0
0.8203047484373349,901.0,726.0
0.8246680715673207,892.0,739.0
0.8290313946973066,878.0,749.0
0.8333947178272924,889.0,740.0
0.8377580409572781,880.0,710.0
0.842121364087264,884.0,715.0
0.8464846872172498,891.0,697.0
0.8508480103472356,891.0,697.0
0.8552113334772214,886.0,697.0
0.8595746566072072,895.0,715.0
0.8639379797371932,880.0,739.0
0.868301302867179,871.0,735.0
0.8726646259971648,870.0,744.0
0.8770279491271507,863.0,736.0
0.8813912722571364,857.0,732.0
0.8857545953871222,860.0,798.0
0.890117918517108,857.0,775.0
0.8944812416470939,845.0,719.0
0.8988445647770796,852.0,707.0
0.9032078879070654,851.0,725.0
0.9075712110370514,845.0,754.0
0.9119345341670372,843.0,753.0
0.9162978572970231,845.0,753.0
0.9206611804270088,843.0,754.0
