-1.6231562043547263,193.0,1021.0
-1.6187928812247407,191.0,1014.0
-1.6144295580947547,201.0,1052.0
-1.610066234964769,200.0,1046.0
-1.605702911834783,201.0,1053.0
-1.6013395887047974,198.0,1039.0
-1.5969762655748114,198.0,1036.0
-1.5926129424448259,202.0,1060.0
-1.5882496193148399,202.0,1060.0
-1.583886296184854,207.0,1048.0
-1.579522973054868,205.0,1056.0
-1.5751596499248823,204.0,1065.0
-1.5707963267948966,203.0,1059.0
-1.5664330036649106,196.0,1048.0
-1.562069680534925,204.0,1057.0
-1.557706357404939,209.0,1047.0
-1.5533430342749535,210.0,1042.0
-1.5489797111449675,213.0,1055.0
-1.5446163880149817,209.0,1036.0
-1.5402530648849957,209.0,1036.0
-1.53588974175501,208.0,1020.0
-1.5315264186250241,212.0,1001.0
-1.5271630954950381,213.0,989.0
-1.5227997723650526,218.0,975.0
-1.5184364492350666,234.0,989.0
-1.5140731261050808,254.0,1013.0
-1.509709802975095,291.0,1103.0
-1.5053464798451093,354.0,1122.0
-1.5009831567151233,451.0,1080.0
-1.4966198335851377,580.0,1043.0
-1.4922565104551517,620.0,1065.0
-1.4878931873251657,633.0,1087.0
-1.4835298641951802,636.0,1090.0
-1.4791665410651942,643.0,1107.0
-1.4748032179352084,645.0,1107.0
-1.4704398948052224,645.0,1107.0
-1.4660765716752369,648.0,1112.0
-1.4617132485452509,658.0,1107.0
-1.4573499254152653,674.0,900.0
-1.4529866022852793,642.0,624.0
-1.4486232791552935,631.0,566.0
-1.4442599560253078,676.0,704.0
-1.4398966328953218,686.0,730.0
-1.435533309765336,874.0,1121.0
-1.43116998663535,1119.0,1553.0
-1.4268066635053644,1534.0,1450.0
-1.4224433403753785,1542.0,1488.0
-1.4180800172453927,1542.0,1486.0
-1.413716694115407,1543.0,1485.0
-1.4093533709854211,1546.0,1491.0
-1.4049900478554351,1546.0,1491.0
-1.4006267247254494,1549.0,1490.0
-1.3962634015954636,1554.0,1483.0
-1.3919000784654778,1557.0,1475.0
-1.387536755335492,1557.0,1475.0
-1.3831734322055063,1557.0,1475.0
-1.3788101090755203,1557.0,1480.0
-1.3744467859455345,1559.0,1475.0
-1.3700834628155485,1559.0,1475.0
-1.3657201396855627,1559.0,1480.0
-1.361356816555577,1558.0,1475.0
-1.3569934934255912,1558.0,1478.0
-1.3526301702956054,1558.0,1481.0
-1.3482668471656196,1558.0,1481.0
-1.3439035240356338,1567.0,1482.0
-1.3395402009056478,1569.0,1484.0
-1.335176877775662,1573.0,1476.0
-1.3308135546456763,1577.0,1476.0
-1.3264502315156903,1579.0,1475.0
-1.3220869083857045,1585.0,1468.0
-1.3177235852557188,1587.0,1470.0
-1.313360262125733,1589.0,1458.0
-1.3089969389957472,1589.0,1458.0
-1.3046336158657612,1587.0,1465.0
-1.3002702927357754,1580.0,1466.0
-1.2959069696057897,1587.0,1462.0
-1.2915436464758039,1587.0,1469.0
-1.2871803233458181,1591.0,1462.0
-1.2828170002158323,1595.0,1463.0
-1.2784536770858463,1591.0,1385.0
-1.2740903539558606,1598.0,1424.0
-1.2697270308258746,1605.0,1464.0
-1.2653637076958888,1605.0,1459.0
-1.261000384565903,1605.0,1462.0
-1.2566370614359172,1600.0,1367.0
-1.2522737383059315,1590.0,1257.0
-1.2479104151759457,1578.0,1168.0
-1.24354709204596,1597.0,1266.0
-1.239183768915974,1597.0,1266.0
-1.2348204457859882,1600.0,1257.0
-1.2304571226560022,1601.0,1248.0
-1.2260937995260164,1601.0,1254.0
-1.2217304763960306,1603.0,1263.0
-1.2173671532660448,1610.0,1288.0
-1.213003830136059,1621.0,1320.0
-1.2086405070060733,1633.0,1371.0
-1.2042771838760873,1635.0,1398.0
-1.1999138607461015,1636.0,1405.0
-1.1955505376161157,1639.0,1409.0
-1.19118721448613,1643.0,1442.0
-1.1868238913561442,1649.0,1432.0
-1.1824605682261582,1649.0,1439.0
-1.1780972450961724,1649.0,1443.0
-1.1737339219661866,1649.0,1443.0
-1.1693705988362006,1663.0,1429.0
-1.1650072757062149,1671.0,1421.0
-1.160643952576229,1671.0,1421.0
-1.1562806294462433,1677.0,1423.0
-1.1519173063162575,1681.0,1418.0
-1.1475539831862718,1683.0,1426.0
-1.143190660056286,1693.0,1404.0
-1.1388273369263,1694.0,1401.0
-1.1344640137963142,1694.0,1401.0
-1.1301006906663282,1700.0,1389.0
-1.1257373675363425,1700.0,1389.0
-1.1213740444063567,1702.0,1389.0
-1.117010721276371,1709.0,1365.0
-1.1126473981463851,1709.0,1365.0
-1.1082840750163994,1710.0,1374.0
-1.1039207518864134,1708.0,1361.0
-1.0995574287564276,1709.0,1368.0
-1.0951941056264418,1701.0,1319.0
-1.0908307824964558,1691.0,1235.0
-1.08646745936647,1677.0,1072.0
-1.0821041362364843,1673.0,1031.0
-1.0777408131064985,1671.0,1037.0
-1.0733774899765127,1643.0,1022.0
-1.0690141668465267,1645.0,1043.0
-1.064650843716541,1647.0,1051.0
-1.0602875205865552,1649.0,1052.0
-1.0559241974565694,1667.0,1108.0
-1.0515608743265836,1701.0,1294.0
-1.0471975511965976,1751.0,1472.0
-1.0428342280666119,1845.0,1431.0
-1.038470904936626,2084.0,1334.0
-1.0341075818066403,2089.0,1324.0
-1.0297442586766543,2097.0,1321.0
-1.0253809355466685,2103.0,1325.0
-1.0210176124166828,2106.0,1318.0
-1.016654289286697,2116.0,1321.0
-1.0122909661567112,2121.0,1328.0
-1.0079276430267254,2126.0,1318.0
-1.0035643198967394,2138.0,1307.0
-0.9992009967667536,2141.0,1312.0
-0.9948376736367678,2146.0,1311.0
-0.9904743505067819,2146.0,1310.0
-0.9861110273767961,2158.0,1289.0
-0.9817477042468103,2164.0,1290.0
-0.9773843811168246,2166.0,1290.0
-0.9730210579868387,2173.0,1279.0
-0.9686577348568529,2175.0,1277.0
-0.9642944117268671,2181.0,1274.0
-0.9599310885968813,2183.0,1273.0
-0.9555677654668955,2188.0,1253.0
-0.9512044423369095,2191.0,1253.0
-0.9468411192069237,2196.0,1244.0
-0.9424777960769379,2199.0,1236.0
-0.938114472946952,2202.0,1218.0
-0.9337511498169663,2217.0,1205.0
-0.9293878266869805,2222.0,1184.0
-0.9250245035569946,2225.0,1196.0
-0.9206611804270088,2237.0,1180.0
-0.9162978572970231,2248.0,1167.0
-0.9119345341670372,2248.0,1164.0
-0.9075712110370514,2251.0,1135.0
-0.9032078879070654,2260.0,1130.0
-0.8988445647770796,2268.0,1115.0
-0.8944812416470939,2273.0,1121.0
-0.890117918517108,2282.0,1117.0
-0.8857545953871222,2291.0,1089.0
-0.8813912722571364,2300.0,1088.0
-0.8770279491271507,2308.0,1099.0
-0.8726646259971648,2313.0,1087.0
-0.868301302867179,2313.0,1073.0
-0.8639379797371932,2326.0,1070.0
-0.8595746566072072,2333.0,1076.0
-0.8552113334772214,2336.0,1041.0
-0.8508480103472356,2351.0,1058.0
-0.8464846872172498,2353.0,998.0
-0.842121364087264,2365.0,998.0
-0.8377580409572781,2367.0,992.0
-0.8333947178272924,2372.0,995.0
-0.8290313946973066,2389.0,1014.0
-0.8246680715673207,2403.0,1027.0
-0.8203047484373349,2415.0,1006.0
-0.8159414253073491,2418.0,1012.0
-0.8115781021773631,2429.0,1012.0
-0.8072147790473774,2451.0,1015.0
-0.8028514559173915,2457.0,1015.0
-0.7984881327874057,2453.0,980.0
-0.7941248096574199,2450.0,964.0
-0.789761486527434,2472.0,963.0
-0.7853981633974483,2489.0,962.0
-0.7810348402674625,2491.0,949.0
-0.7766715171374767,2505.0,966.0
-0.7723081940074908,2513.0,957.0
-0.767944870877505,2529.0,952.0
-0.7635815477475191,2542.0,955.0
-0.7592182246175333,2556.0,953.0
-0.7548549014875475,2569.0,952.0
-0.7504915783575616,2583.0,954.0
-0.7461282552275759,2592.0,948.0
-0.7417649320975901,2600.0,940.0
-0.7374016089676042,2600.0,940.0
-0.7330382858376184,2620.0,938.0
-0.7286749627076327,2629.0,949.0
-0.7243116395776468,2662.0,943.0
-0.7199483164476609,2661.0,930.0
-0.715584993317675,2674.0,932.0
-0.7112216701876892,2686.0,926.0
-0.7068583470577035,2702.0,929.0
-0.7024950239277176,2713.0,911.0
-0.6981317007977318,2720.0,903.0
-0.693768377667746,2733.0,891.0
-0.6894050545377601,543.0,715.0
-0.6850417314077742,635.0,1304.0
-0.6806784082777885,601.0,1605.0
-0.6763150851478027,576.0,1356.0
-0.6719517620178169,521.0,1101.0
-0.667588438887831,509.0,1105.0
-0.6632251157578452,511.0,1122.0
-0.6588617926278594,510.0,1130.0
-0.6544984694978736,507.0,1138.0
-0.6501351463678877,501.0,1148.0
-0.6457718232379019,501.0,1159.0
-0.6414085001079162,497.0,1159.0
-0.6370451769779303,498.0,1165.0
-0.6326818538479444,492.0,1153.0
-0.6283185307179586,489.0,1164.0
-0.6239552075879728,492.0,1188.0
-0.619591884457987,495.0,1230.0
-0.6152285613280011,495.0,1230.0
-0.6108652381980153,494.0,1239.0
-0.6065019150680295,494.0,1251.0
-0.6021385919380436,494.0,1279.0
-0.5977752688080579,499.0,1299.0
-0.5934119456780721,497.0,1313.0
-0.5890486225480862,493.0,1304.0
-0.5846852994181003,492.0,1296.0
-0.5803219762881145,490.0,1285.0
-0.5759586531581288,486.0,1252.0
-0.571595330028143,483.0,1230.0
-0.5672320068981571,485.0,1209.0
-0.5628686837681712,476.0,1144.0
-0.5585053606381855,472.0,1156.0
-0.5541420375081997,468.0,1131.0
-0.5497787143782138,466.0,1133.0
-0.5454153912482279,461.0,1140.0
-0.5410520681182421,461.0,1165.0
-0.5366887449882564,461.0,1168.0
-0.5323254218582705,462.0,1164.0
-0.5279620987282847,462.0,1158.0
-0.5235987755982988,458.0,1156.0
-0.519235452468313,457.0,1147.0
-0.5148721293383272,463.0,1186.0
-0.5105088062083414,463.0,1186.0
-0.5061454830783556,459.0,1195.0
-0.5017821599483697,466.0,1200.0
-0.4974188368183839,455.0,1182.0
-0.49305551368839806,463.0,1186.0
-0.4886921905584123,460.0,1169.0
-0.48432886742842646,463.0,1181.0
-0.4799655442984406,470.0,1194.0
-0.47560222116845474,459.0,1183.0
-0.47123889803846897,458.0,1189.0
-0.46687557490848314,458.0,1196.0
-0.4625122517784973,457.0,1214.0
-0.45814892864851153,455.0,1206.0
-0.4537856055185257,455.0,1208.0
-0.4494222823885398,457.0,1218.0
-0.445058959258554,457.0,1216.0
-0.4406956361285682,455.0,1227.0
-0.4363323129985824,452.0,1229.0
-0.4319689898685966,454.0,1239.0
-0.4276056667386107,458.0,1220.0
-0.4232423436086249,458.0,1220.0
-0.41887902047863906,458.0,1223.0
-0.4145156973486533,448.0,1153.0
-0.41015237421866746,448.0,1153.0
-0.4057890510886816,445.0,1152.0
-0.40142572795869574,386.0,1146.0
-0.39706240482870997,315.0,1184.0
-0.39269908169872414,289.0,1159.0
-0.38833575856873837,262.0,1091.0
-0.3839724354387525,261.0,1085.0
-0.37960911230876665,265.0,1103.0
-0.3752457891787808,269.0,1093.0
-0.37088246604879505,269.0,1093.0
-0.3665191429188092,270.0,1098.0
-0.3621558197888234,271.0,1103.0
-0.3577924966588375,269.0,1096.0
-0.3534291735288517,271.0,1092.0
-0.3490658503988659,277.0,1103.0
-0.34470252726888007,273.0,1086.0
-0.34033920413889424,273.0,1100.0
-0.33597588100890846,273.0,1100.0
-0.3316125578789226,276.0,1100.0
-0.3272492347489368,276.0,1098.0
-0.32288591161895097,274.0,1096.0
-0.31852258848896514,276.0,1098.0
-0.3141592653589793,278.0,1111.0
-0.3097959422289935,281.0,1095.0
-0.30543261909900765,281.0,1095.0
-0.3010692959690218,283.0,1101.0
-0.29670597283903605,283.0,1101.0
-0.29234264970905016,285.0,1106.0
-0.2879793265790644,287.0,1112.0
-0.28361600344907856,291.0,1097.0
-0.2792526803190927,291.0,1103.0
-0.2748893571891069,288.0,1101.0
-0.27052603405912107,282.0,1122.0
-0.26616271092913524,286.0,1103.0
-0.2617993877991494,291.0,1096.0
-0.2574360646691636,299.0,1101.0
-0.2530727415391778,300.0,1105.0
-0.24870941840919195,296.0,1103.0
-0.24434609527920614,288.0,1101.0
-0.2399827721492203,286.0,1090.0
-0.23561944901923448,291.0,1090.0
-0.23125612588924865,307.0,1121.0
-0.22689280275926285,292.0,1106.0
-0.222529479629277,299.0,1101.0
-0.2181661564992912,299.0,1109.0
-0.21380283336930536,299.0,1097.0
-0.20943951023931953,302.0,1116.0
-0.20507618710933373,306.0,1104.0
-0.20071286397934787,305.0,1114.0
-0.19634954084936207,303.0,1112.0
-0.19198621771937624,302.0,1116.0
-0.1876228945893904,306.0,1106.0
-0.1832595714594046,314.0,1110.0
-0.17889624832941875,312.0,1116.0
-0.17453292519943295,310.0,1114.0
-0.17016960206944712,314.0,1130.0
-0.1658062789394613,319.0,1109.0
-0.16144295580947549,319.0,1111.0
-0.15707963267948966,317.0,1097.0
-0.15271630954950383,318.0,1105.0
-0.14835298641951802,328.0,1109.0
-0.1439896632895322,329.0,1109.0
-0.13962634015954636,327.0,1101.0
-0.13526301702956053,327.0,1101.0
-0.1308996938995747,322.0,1127.0
-0.1265363707695889,324.0,1116.0
-0.12217304763960307,326.0,1099.0
-0.11780972450961724,326.0,1099.0
-0.11344640137963143,330.0,1099.0
-0.1090830782496456,330.0,1099.0
-0.10471975511965977,335.0,1089.0
-0.10035643198967394,341.0,1113.0
-0.09599310885968812,344.0,1117.0
-0.0916297857297023,337.0,1111.0
-0.08726646259971647,336.0,1113.0
-0.08290313946973064,342.0,1114.0
-0.07853981633974483,349.0,1111.0
-0.07417649320975901,350.0,1109.0
-0.06981317007977318,352.0,1105.0
-0.06544984694978735,352.0,1105.0
-0.061086523819801536,349.0,1100.0
-0.05672320068981571,357.0,1123.0
-0.05235987755982988,356.0,1131.0
-0.04799655442984406,360.0,1110.0
-0.04363323129985824,365.0,1111.0
-0.039269908169872414,366.0,1106.0
-0.03490658503988659,363.0,1109.0
-0.030543261909900768,371.0,1116.0
-0.02617993877991494,370.0,1112.0
-0.02181661564992912,370.0,1109.0
-0.017453292519943295,371.0,1104.0
-0.01308996938995747,372.0,1094.0
-0.008726646259971648,372.0,1078.0
-0.004363323129985824,378.0,1109.0
0.0,378.0,1112.0
0.004363323129985824,379.0,1100.0
0.008726646259971648,379.0,1100.0
0.01308996938995747,383.0,1121.0
0.017453292519943295,384.0,1113.0
0.02181661564992912,386.0,1098.0
0.02617993877991494,386.0,1098.0
0.030543261909900768,389.0,1108.0
0.03490658503988659,389.0,1108.0
0.039269908169872414,388.0,1107.0
0.04363323129985824,391.0,1125.0
0.04799655442984406,389.0,1113.0
0.05235987755982988,389.0,1090.0
0.05672320068981571,393.0,1090.0
0.061086523819801536,396.0,1093.0
0.06544984694978735,400.0,1105.0
0.06981317007977318,400.0,1105.0
0.07417649320975901,403.0,1091.0
0.07853981633974483,403.0,1091.0
0.08290313946973064,408.0,1108.0
0.08726646259971647,412.0,1109.0
0.0916297857297023,412.0,1114.0
0.09599310885968812,415.0,1107.0
0.10035643198967394,418.0,1099.0
0.10471975511965977,417.0,1094.0
0.1090830782496456,421.0,1120.0
0.11344640137963143,425.0,1101.0
0.11780972450961724,425.0,1097.0
0.12217304763960307,435.0,1114.0
0.1265363707695889,425.0,1090.0
0.1308996938995747,425.0,1099.0
0.13526301702956053,426.0,1108.0
0.13962634015954636,433.0,1140.0
0.1439896632895322,438.0,1150.0
0.14835298641951802,446.0,1141.0
0.15271630954950383,452.0,1182.0
0.15707963267948966,459.0,1229.0
0.16144295580947549,461.0,1242.0
0.1658062789394613,452.0,1216.0
0.17016960206944712,443.0,1166.0
0.17453292519943295,450.0,1160.0
0.17889624832941875,454.0,1104.0
0.1832595714594046,468.0,1063.0
0.1876228945893904,474.0,953.0
0.19198621771937624,486.0,934.0
0.19634954084936207,483.0,942.0
0.20071286397934787,472.0,997.0
0.20507618710933373,477.0,1026.0
0.20943951023931953,472.0,970.0
0.21380283336930536,489.0,927.0
0.2181661564992912,489.0,774.0
0.222529479629277,493.0,700.0
0.22689280275926285,465.0,778.0
0.23125612588924865,450.0,855.0
0.23561944901923448,460.0,904.0
0.2399827721492203,458.0,1005.0
0.24434609527920614,454.0,1063.0
0.24870941840919195,441.0,1132.0
0.2530727415391778,446.0,1209.0
0.2574360646691636,445.0,1225.0
0.2617993877991494,445.0,1153.0
0.26616271092913524,449.0,1129.0
0.27052603405912107,448.0,1054.0
0.2748893571891069,458.0,922.0
0.2792526803190927,455.0,743.0
0.28361600344907856,436.0,729.0
0.2879793265790644,418.0,744.0
0.29234264970905016,426.0,797.0
0.29670597283903605,432.0,822.0
0.3010692959690218,438.0,886.0
0.30543261909900765,438.0,886.0
0.3097959422289935,435.0,881.0
0.3141592653589793,435.0,881.0
0.31852258848896514,435.0,730.0
0.32288591161895097,432.0,675.0
0.3272492347489368,437.0,610.0
0.3316125578789226,437.0,497.0
0.33597588100890846,437.0,493.0
0.34033920413889424,444.0,496.0
0.34470252726888007,461.0,490.0
0.3490658503988659,473.0,501.0
0.3534291735288517,471.0,509.0
0.3577924966588375,469.0,517.0
0.3621558197888234,484.0,521.0
0.3665191429188092,565.0,450.0
0.37088246604879505,1045.0,650.0
0.3752457891787808,1088.0,782.0
0.37960911230876665,1083.0,935.0
0.3839724354387525,1073.0,951.0
0.38833575856873837,1027.0,918.0
0.39269908169872414,935.0,756.0
0.39706240482870997,916.0,734.0
0.40142572795869574,884.0,734.0
0.4057890510886816,894.0,806.0
0.41015237421866746,916.0,880.0
0.4145156973486533,914.0,932.0
0.41887902047863906,869.0,936.0
0.4232423436086249,855.0,958.0
0.4276056667386107,839.0,986.0
0.4319689898685966,832.0,1028.0
0.4363323129985824,829.0,1083.0
0.4406956361285682,815.0,1148.0
0.445058959258554,825.0,1408.0
0.4494222823885398,831.0,2120.0
0.4537856055185257,852.0,2926.0
0.45814892864851153,840.0,3471.0
0.4625122517784973,834.0,3624.0
0.46687557490848314,825.0,4197.0
0.47123889803846897,828.0,4423.0
0.47560222116845474,829.0,4508.0
0.4799655442984406,819.0,4493.0
0.48432886742842646,827.0,4977.0
0.4886921905584123,827.0,4946.0
0.49305551368839806,837.0,5535.0
0.4974188368183839,841.0,5663.0
0.5017821599483697,841.0,5663.0
0.5061454830783556,846.0,6129.0
0.5105088062083414,850.0,6398.0
0.5148721293383272,846.0,6712.0
0.519235452468313,846.0,6712.0
0.5235987755982988,847.0,6871.0
0.5279620987282847,844.0,7232.0
0.5323254218582705,841.0,7285.0
0.5366887449882564,841.0,7453.0
0.5410520681182421,841.0,7524.0
0.5454153912482279,844.0,7736.0
0.5497787143782138,842.0,7787.0
0.5541420375081997,837.0,7812.0
0.5585053606381855,838.0,8033.0
0.5628686837681712,838.0,8033.0
0.5672320068981571,838.0,8068.0
0.571595330028143,832.0,8091.0
0.5759586531581288,832.0,8103.0
0.5803219762881145,830.0,8197.0
0.5846852994181003,829.0,8131.0
0.5890486225480862,827.0,8143.0
0.5934119456780721,826.0,8198.0
0.5977752688080579,825.0,8229.0
0.6021385919380436,824.0,8199.0
0.6065019150680295,825.0,8146.0
0.6108652381980153,825.0,8189.0
0.6152285613280011,824.0,8211.0
0.619591884457987,821.0,8230.0
0.6239552075879728,819.0,8225.0
0.6283185307179586,819.0,8225.0
0.6326818538479444,815.0,8298.0
0.6370451769779303,815.0,8326.0
0.6414085001079162,815.0,8296.0
0.6457718232379019,815.0,8287.0
0.6501351463678877,815.0,8259.0
0.6544984694978736,817.0,8232.0
0.6588617926278594,813.0,8158.0
0.6632251157578452,807.0,8128.0
0.667588438887831,806.0,8124.0
0.6719517620178169,805.0,8097.0
0.6763150851478027,805.0,8125.0
0.6806784082777885,808.0,8140.0
0.6850417314077742,801.0,8109.0
0.6894050545377601,806.0,8004.0
0.693768377667746,806.0,8004.0
0.6981317007977318,807.0,7453.0
0.7024950239277176,798.0,7242.0
0.7068583470577035,795.0,6730.0
0.7112216701876892,795.0,6191.0
0.715584993317675,794.0,5797.0
0.7199483164476609,795.0,6747.0
0.7243116395776468,789.0,6112.0
0.7286749627076327,788.0,7549.0
0.7330382858376184,788.0,7656.0
0.7374016089676042,790.0,7787.0
0.7417649320975901,790.0,7787.0
0.7461282552275759,780.0,7810.0
0.7504915783575616,783.0,7799.0
0.7548549014875475,783.0,7799.0
0.7592182246175333,785.0,7602.0
0.7635815477475191,781.0,7427.0
0.767944870877505,781.0,7365.0
0.7723081940074908,768.0,7093.0
0.7766715171374767,764.0,6463.0
0.7810348402674625,767.0,5942.0
0.7853981633974483,762.0,4597.0
0.789761486527434,766.0,4583.0
0.7941248096574199,746.0,2881.0
0.7984881327874057,753.0,1658.0
0.8028514559173915,747.0,1124.0
0.8072147790473774,741.0,884.0
0.8115781021773631,768.0,851.0
0.8159414253073491,767.0,846.0
0.8203047484373349,767.0,855.0
0.8246680715673207,736.0,817.0
0.8290313946973066,705.0,810.0
0.8333947178272924,685.0,811.0
0.8377580409572781,666.0,802.0
0.842121364087264,649.0,795.0
0.8464846872172498,634.0,800.0
0.8508480103472356,630.0,808.0
0.8552113334772214,626.0,820.0
0.8595746566072072,625.0,831.0
0.8639379797371932,582.0,787.0
0.868301302867179,565.0,791.0
0.8726646259971648,542.0,787.0
0.8770279491271507,533.0,795.0
0.8813912722571364,519.0,796.0
0.8857545953871222,523.0,814.0
0.890117918517108,536.0,846.0
0.8944812416470939,540.0,906.0
0.8988445647770796,549.0,1003.0
0.9032078879070654,531.0,1079.0
0.9075712110370514,529.0,1110.0
0.9119345341670372,514.0,1051.0
