-1.0297442586766543,1385.0,1133.0
-1.0253809355466685,1373.0,1112.0
-1.0210176124166828,1362.0,1109.0
-1.016654289286697,1352.0,1125.0
-1.0122909661567112,1343.0,1131.0
-1.0079276430267254,1336.0,1113.0
-1.0035643198967394,1329.0,1114.0
-0.9992009967667536,1316.0,1106.0
-0.9948376736367678,1309.0,1129.0
-0.9904743505067819,1300.0,1117.0
-0.9861110273767961,1286.0,1121.0
-0.9817477042468103,1274.0,1126.0
-0.9773843811168246,1264.0,1135.0
-0.9730210579868387,1257.0,1132.0
-0.9686577348568529,1254.0,1134.0
-0.9642944117268671,1252.0,1147.0
-0.9599310885968813,1247.0,1127.0
-0.9555677654668955,1236.0,1109.0
-0.9512044423369095,1189.0,1127.0
-0.9468411192069237,1164.0,1245.0
-0.9424777960769379,1165.0,1216.0
-0.938114472946952,1178.0,1121.0
-0.9337511498169663,1181.0,1103.0
-0.9293878266869805,1180.0,1149.0
-0.9250245035569946,1177.0,1174.0
-0.9206611804270088,1176.0,1174.0
-0.9162978572970231,1167.0,1150.0
-0.9119345341670372,1157.0,1139.0
-0.9075712110370514,1146.0,1153.0
-0.9032078879070654,1142.0,1141.0
-0.8988445647770796,1138.0,1148.0
-0.8944812416470939,1130.0,1146.0
-0.890117918517108,1128.0,1158.0
-0.8857545953871222,1123.0,1150.0
-0.8813912722571364,1113.0,1130.0
-0.8770279491271507,1109.0,1128.0
-0.8726646259971648,1109.0,1142.0
-0.868301302867179,1097.0,1150.0
-0.8639379797371932,1086.0,1157.0
-0.8595746566072072,1085.0,1164.0
-0.8552113334772214,1088.0,1160.0
-0.8508480103472356,1086.0,1167.0
-0.8464846872172498,1071.0,1169.0
-0.842121364087264,1060.0,1152.0
-0.8377580409572781,1056.0,1186.0
-0.8333947178272924,1053.0,1187.0
-0.8290313946973066,1051.0,1190.0
-0.8246680715673207,1045.0,1204.0
-0.8203047484373349,1039.0,1205.0
-0.8159414253073491,1032.0,1183.0
-0.8115781021773631,1031.0,1196.0
-0.8072147790473774,1025.0,1191.0
-0.8028514559173915,1024.0,1203.0
-0.7984881327874057,1018.0,1224.0
-0.7941248096574199,1015.0,1217.0
-0.789761486527434,1009.0,1223.0
-0.7853981633974483,1006.0,1272.0
-0.7810348402674625,1000.0,1284.0
-0.7766715171374767,997.0,1266.0
-0.7723081940074908,998.0,1292.0
-0.767944870877505,992.0,1263.0
-0.7635815477475191,983.0,1250.0
-0.7592182246175333,971.0,1248.0
-0.7548549014875475,966.0,1259.0
-0.7504915783575616,964.0,1263.0
-0.7461282552275759,963.0,1264.0
-0.7417649320975901,959.0,1261.0
-0.7374016089676042,959.0,1267.0
-0.7330382858376184,959.0,1272.0
-0.7286749627076327,952.0,1273.0
-0.7243116395776468,947.0,1275.0
-0.7199483164476609,945.0,1277.0
-0.715584993317675,945.0,1288.0
-0.7112216701876892,943.0,1278.0
-0.7068583470577035,942.0,1289.0
-0.7024950239277176,937.0,1298.0
-0.6981317007977318,928.0,1290.0
-0.693768377667746,922.0,1291.0
-0.6894050545377601,923.0,1299.0
-0.6850417314077742,924.0,1305.0
-0.6806784082777885,921.0,1307.0
-0.6763150851478027,914.0,1311.0
-0.6719517620178169,909.0,1338.0
-0.667588438887831,910.0,1324.0
-0.6632251157578452,907.0,1340.0
-0.6588617926278594,901.0,1333.0
-0.6544984694978736,897.0,1324.0
-0.6501351463678877,896.0,1330.0
-0.6457718232379019,893.0,1346.0
-0.6414085001079162,891.0,1328.0
-0.6370451769779303,895.0,1365.0
-0.6326818538479444,884.0,1349.0
-0.6283185307179586,878.0,1356.0
-0.6239552075879728,872.0,1364.0
-0.619591884457987,874.0,1392.0
-0.6152285613280011,873.0,1388.0
-0.6108652381980153,866.0,1455.0
-0.6065019150680295,855.0,1494.0
-0.6021385919380436,836.0,1675.0
-0.5977752688080579,826.0,1955.0
-0.5934119456780721,842.0,2887.0
-0.5890486225480862,818.0,3790.0
-0.5846852994181003,818.0,4351.0
-0.5803219762881145,821.0,4700.0
-0.5759586531581288,815.0,4722.0
-0.571595330028143,817.0,4970.0
-0.5672320068981571,817.0,5129.0
-0.5628686837681712,817.0,5195.0
-0.5585053606381855,826.0,5290.0
-0.5541420375081997,824.0,5570.0
-0.5497787143782138,822.0,5588.0
-0.5454153912482279,819.0,5708.0
-0.5410520681182421,815.0,5690.0
-0.5366887449882564,804.0,5679.0
-0.5323254218582705,803.0,5941.0
-0.5279620987282847,806.0,6025.0
-0.5235987755982988,811.0,6174.0
-0.519235452468313,810.0,6110.0
-0.5148721293383272,806.0,6220.0
-0.5105088062083414,809.0,6446.0
-0.5061454830783556,808.0,6488.0
-0.5017821599483697,812.0,6655.0
-0.4974188368183839,804.0,6603.0
-0.49305551368839806,801.0,6663.0
-0.4886921905584123,796.0,6621.0
-0.48432886742842646,793.0,6792.0
-0.4799655442984406,793.0,6734.0
-0.47560222116845474,792.0,6890.0
-0.47123889803846897,789.0,6927.0
-0.46687557490848314,787.0,6991.0
-0.4625122517784973,780.0,7039.0
-0.45814892864851153,780.0,7038.0
-0.4537856055185257,780.0,7038.0
-0.4494222823885398,780.0,7075.0
-0.445058959258554,780.0,7089.0
-0.4406956361285682,782.0,7028.0
-0.4363323129985824,784.0,7016.0
-0.4319689898685966,782.0,6653.0
-0.4276056667386107,773.0,5728.0
-0.4232423436086249,773.0,5728.0
-0.41887902047863906,777.0,3309.0
-0.4145156973486533,760.0,1961.0
-0.41015237421866746,762.0,2014.0
-0.4057890510886816,753.0,1485.0
-0.40142572795869574,753.0,1486.0
-0.39706240482870997,753.0,1475.0
-0.39269908169872414,749.0,1449.0
-0.38833575856873837,747.0,1438.0
-0.3839724354387525,747.0,1433.0
-0.37960911230876665,743.0,1400.0
-0.3752457891787808,739.0,1378.0
-0.37088246604879505,740.0,1383.0
-0.3665191429188092,740.0,1389.0
-0.3621558197888234,741.0,1405.0
-0.3577924966588375,738.0,1399.0
-0.3534291735288517,738.0,1371.0
-0.3490658503988659,726.0,1378.0
-0.34470252726888007,724.0,1387.0
-0.34033920413889424,725.0,1381.0
-0.33597588100890846,727.0,1380.0
-0.3316125578789226,724.0,1393.0
-0.3272492347489368,728.0,1405.0
-0.32288591161895097,726.0,1412.0
-0.31852258848896514,727.0,1409.0
-0.3141592653589793,720.0,1405.0
-0.3097959422289935,725.0,1414.0
-0.30543261909900765,722.0,1424.0
-0.3010692959690218,720.0,1426.0
-0.29670597283903605,711.0,1447.0
-0.29234264970905016,708.0,1420.0
-0.2879793265790644,709.0,1441.0
-0.28361600344907856,707.0,1439.0
-0.2792526803190927,708.0,1479.0
-0.2748893571891069,708.0,1479.0
-0.27052603405912107,710.0,1548.0
-0.26616271092913524,707.0,1653.0
-0.2617993877991494,706.0,1809.0
-0.2574360646691636,699.0,2048.0
-0.2530727415391778,726.0,3139.0
-0.24870941840919195,698.0,4077.0
-0.24434609527920614,706.0,4621.0
-0.2399827721492203,712.0,5431.0
-0.23561944901923448,711.0,5350.0
-0.23125612588924865,710.0,5504.0
-0.22689280275926285,699.0,5600.0
-0.222529479629277,697.0,5536.0
-0.2181661564992912,697.0,5546.0
-0.21380283336930536,699.0,5561.0
-0.20943951023931953,706.0,5671.0
-0.20507618710933373,711.0,5812.0
-0.20071286397934787,711.0,5764.0
-0.19634954084936207,711.0,5849.0
-0.19198621771937624,714.0,5830.0
-0.1876228945893904,711.0,5854.0
-0.1832595714594046,708.0,5879.0
-0.17889624832941875,711.0,6014.0
-0.17453292519943295,712.0,6112.0
-0.17016960206944712,710.0,6135.0
-0.1658062789394613,707.0,6225.0
-0.16144295580947549,705.0,6280.0
-0.15707963267948966,701.0,6246.0
-0.15271630954950383,704.0,6391.0
-0.14835298641951802,706.0,6480.0
-0.1439896632895322,709.0,6458.0
-0.13962634015954636,709.0,6446.0
-0.13526301702956053,706.0,6470.0
-0.1308996938995747,705.0,6494.0
-0.1265363707695889,707.0,6532.0
-0.12217304763960307,704.0,6605.0
-0.11780972450961724,704.0,6716.0
-0.11344640137963143,709.0,6692.0
-0.1090830782496456,706.0,6738.0
-0.10471975511965977,701.0,6990.0
-0.10035643198967394,703.0,7015.0
-0.09599310885968812,705.0,7057.0
-0.0916297857297023,710.0,7070.0
-0.08726646259971647,708.0,7100.0
-0.08290313946973064,708.0,7097.0
-0.07853981633974483,708.0,7209.0
-0.07417649320975901,707.0,7321.0
-0.06981317007977318,715.0,7180.0
-0.06544984694978735,713.0,7155.0
-0.061086523819801536,712.0,7134.0
-0.05672320068981571,705.0,7166.0
-0.05235987755982988,705.0,7195.0
-0.04799655442984406,705.0,7218.0
-0.04363323129985824,705.0,7128.0
-0.039269908169872414,701.0,6542.0
-0.03490658503988659,701.0,6449.0
-0.030543261909900768,706.0,3560.0
-0.02617993877991494,713.0,2872.0
-0.02181661564992912,693.0,2112.0
-0.017453292519943295,694.0,1962.0
-0.01308996938995747,698.0,1890.0
-0.008726646259971648,696.0,1861.0
-0.004363323129985824,695.0,1823.0
0.0,693.0,1846.0
0.004363323129985824,693.0,1810.0
0.008726646259971648,692.0,1797.0
0.01308996938995747,692.0,1797.0
0.017453292519943295,695.0,1803.0
0.02181661564992912,698.0,1783.0
0.02617993877991494,692.0,1751.0
0.030543261909900768,690.0,1756.0
0.03490658503988659,691.0,1769.0
0.039269908169872414,692.0,1745.0
0.04363323129985824,692.0,1722.0
0.04799655442984406,692.0,1718.0
0.05235987755982988,688.0,1725.0
0.05672320068981571,688.0,1712.0
0.061086523819801536,687.0,1700.0
0.06544984694978735,687.0,1688.0
0.06981317007977318,687.0,1701.0
0.07417649320975901,696.0,1684.0
0.07853981633974483,694.0,1672.0
0.08290313946973064,698.0,1686.0
0.08726646259971647,696.0,1659.0
0.0916297857297023,698.0,1652.0
0.09599310885968812,698.0,1648.0
0.10035643198967394,698.0,1654.0
0.10471975511965977,698.0,1646.0
0.1090830782496456,695.0,1676.0
0.11344640137963143,698.0,1639.0
0.11780972450961724,698.0,1659.0
0.12217304763960307,699.0,1620.0
0.1265363707695889,701.0,1615.0
0.1308996938995747,701.0,1615.0
0.13526301702956053,698.0,1600.0
0.13962634015954636,696.0,1592.0
0.1439896632895322,696.0,1594.0
0.14835298641951802,704.0,1556.0
0.15271630954950383,708.0,1504.0
0.15707963267948966,707.0,1538.0
0.16144295580947549,709.0,1565.0
0.1658062789394613,714.0,1639.0
0.17016960206944712,719.0,1646.0
0.17453292519943295,718.0,1666.0
0.17889624832941875,727.0,1894.0
0.1832595714594046,725.0,1894.0
0.1876228945893904,725.0,1918.0
0.19198621771937624,728.0,1937.0
0.19634954084936207,728.0,1937.0
0.20071286397934787,729.0,1917.0
0.20507618710933373,729.0,1902.0
0.20943951023931953,730.0,1915.0
0.21380283336930536,739.0,1899.0
0.2181661564992912,742.0,1901.0
0.222529479629277,740.0,1911.0
0.22689280275926285,738.0,1910.0
0.23125612588924865,738.0,1910.0
0.23561944901923448,741.0,1894.0
0.2399827721492203,743.0,1888.0
0.24434609527920614,744.0,1888.0
0.24870941840919195,739.0,1883.0
0.2530727415391778,739.0,1888.0
0.2574360646691636,739.0,1888.0
0.2617993877991494,739.0,1888.0
0.26616271092913524,741.0,1888.0
0.27052603405912107,744.0,1888.0
0.2748893571891069,746.0,1888.0
0.2792526803190927,748.0,1875.0
0.28361600344907856,752.0,1858.0
0.2879793265790644,750.0,1866.0
0.29234264970905016,748.0,1875.0
0.29670597283903605,754.0,1869.0
0.3010692959690218,756.0,1871.0
0.30543261909900765,754.0,1863.0
0.3097959422289935,748.0,1859.0
0.3141592653589793,748.0,1860.0
0.31852258848896514,751.0,1884.0
0.32288591161895097,752.0,1883.0
0.3272492347489368,757.0,1861.0
0.3316125578789226,763.0,1853.0
0.33597588100890846,763.0,1853.0
0.34033920413889424,760.0,1839.0
0.34470252726888007,760.0,1839.0
0.3490658503988659,769.0,1796.0
0.3534291735288517,760.0,1808.0
0.3577924966588375,761.0,1828.0
0.3621558197888234,762.0,1816.0
0.3665191429188092,767.0,1806.0
0.37088246604879505,772.0,1802.0
0.3752457891787808,771.0,1808.0
0.37960911230876665,770.0,1817.0
0.3839724354387525,774.0,1813.0
0.38833575856873837,772.0,1772.0
0.39269908169872414,772.0,1772.0
0.39706240482870997,773.0,1775.0
0.40142572795869574,775.0,1801.0
0.4057890510886816,777.0,1776.0
0.41015237421866746,781.0,1766.0
0.4145156973486533,783.0,1773.0
0.41887902047863906,789.0,1758.0
0.4232423436086249,788.0,1750.0
0.4276056667386107,790.0,1749.0
0.4319689898685966,792.0,1763.0
0.4363323129985824,792.0,1759.0
0.4406956361285682,792.0,1761.0
0.445058959258554,793.0,1768.0
0.4494222823885398,793.0,1768.0
0.4537856055185257,794.0,1755.0
0.45814892864851153,796.0,1746.0
0.4625122517784973,796.0,1723.0
0.46687557490848314,796.0,1723.0
0.47123889803846897,797.0,1721.0
0.47560222116845474,804.0,1731.0
0.4799655442984406,805.0,1719.0
0.48432886742842646,809.0,1703.0
0.4886921905584123,812.0,1694.0
0.49305551368839806,813.0,1695.0
0.4974188368183839,813.0,1695.0
0.5017821599483697,813.0,1675.0
0.5061454830783556,816.0,1701.0
0.5105088062083414,817.0,1706.0
0.5148721293383272,817.0,1690.0
0.519235452468313,816.0,1665.0
0.5235987755982988,820.0,1660.0
0.5279620987282847,820.0,1660.0
0.5323254218582705,822.0,1691.0
0.5366887449882564,826.0,1669.0
0.5410520681182421,827.0,1656.0
0.5454153912482279,833.0,1662.0
0.5497787143782138,835.0,1660.0
0.5541420375081997,838.0,1659.0
0.5585053606381855,836.0,1633.0
0.5628686837681712,836.0,1624.0
0.5672320068981571,841.0,1628.0
0.571595330028143,845.0,1628.0
0.5759586531581288,847.0,1628.0
0.5803219762881145,852.0,1625.0
0.5846852994181003,856.0,1629.0
0.5890486225480862,856.0,1612.0
0.5934119456780721,859.0,1601.0
0.5977752688080579,862.0,1599.0
0.6021385919380436,861.0,1603.0
0.6065019150680295,861.0,1596.0
0.6108652381980153,872.0,1608.0
0.6152285613280011,877.0,1605.0
0.619591884457987,874.0,1592.0
0.6239552075879728,874.0,1586.0
0.6283185307179586,874.0,1585.0
0.6326818538479444,887.0,1556.0
0.6370451769779303,890.0,1565.0
0.6414085001079162,890.0,1565.0
0.6457718232379019,890.0,1576.0
0.6501351463678877,890.0,1576.0
0.6544984694978736,890.0,1576.0
0.6588617926278594,895.0,1535.0
0.6632251157578452,895.0,1516.0
0.667588438887831,899.0,1516.0
0.6719517620178169,902.0,1526.0
0.6763150851478027,906.0,1522.0
0.6806784082777885,907.0,1530.0
0.6850417314077742,907.0,1539.0
0.6894050545377601,910.0,1537.0
0.693768377667746,921.0,1499.0
0.6981317007977318,920.0,1491.0
0.7024950239277176,919.0,1491.0
0.7068583470577035,922.0,1486.0
0.7112216701876892,928.0,1491.0
0.715584993317675,935.0,1497.0
0.7199483164476609,935.0,1470.0
0.7243116395776468,945.0,1474.0
0.7286749627076327,949.0,1466.0
0.7330382858376184,950.0,1473.0
0.7374016089676042,953.0,1457.0
0.7417649320975901,952.0,1461.0
0.7461282552275759,952.0,1461.0
0.7504915783575616,959.0,1438.0
0.7548549014875475,969.0,1445.0
0.7592182246175333,970.0,1429.0
0.7635815477475191,969.0,1399.0
0.767944870877505,974.0,1412.0
0.7723081940074908,976.0,1407.0
0.7766715171374767,987.0,1399.0
0.7810348402674625,994.0,1415.0
0.7853981633974483,994.0,1415.0
0.789761486527434,994.0,1372.0
0.7941248096574199,995.0,1375.0
0.7984881327874057,1007.0,1393.0
0.8028514559173915,1009.0,1376.0
0.8072147790473774,1021.0,1375.0
0.8115781021773631,1023.0,1366.0
0.8159414253073491,1024.0,1351.0
0.8203047484373349,1033.0,1359.0
0.8246680715673207,1037.0,1346.0
0.8290313946973066,1045.0,1340.0
0.8333947178272924,1051.0,1337.0
0.8377580409572781,1050.0,1323.0
0.842121364087264,1053.0,1335.0
0.8464846872172498,1056.0,1321.0
0.8508480103472356,1065.0,1316.0
0.8552113334772214,1073.0,1322.0
0.8595746566072072,1076.0,1323.0
0.8639379797371932,1076.0,1282.0
0.868301302867179,1077.0,1276.0
0.8726646259971648,1089.0,1293.0
0.8770279491271507,1092.0,1290.0
0.8813912722571364,1093.0,1272.0
0.8857545953871222,1099.0,1239.0
0.890117918517108,1099.0,1244.0
