-1.5009831567151233,1443.0,1097.0
-1.4966198335851377,1463.0,1097.0
-1.4922565104551517,1474.0,1109.0
-1.4878931873251657,1471.0,1109.0
-1.4835298641951802,1463.0,1104.0
-1.4791665410651942,1465.0,1139.0
-1.4748032179352084,1464.0,1132.0
-1.4704398948052224,1466.0,1124.0
-1.4660765716752369,1466.0,1121.0
-1.4617132485452509,1464.0,1150.0
-1.4573499254152653,1461.0,1150.0
-1.4529866022852793,1461.0,1150.0
-1.4486232791552935,1459.0,1147.0
-1.4442599560253078,1453.0,1131.0
-1.4398966328953218,1431.0,1127.0
-1.435533309765336,1382.0,1111.0
-1.43116998663535,1366.0,1071.0
-1.4268066635053644,1361.0,1051.0
-1.4224433403753785,1361.0,1051.0
-1.4180800172453927,1346.0,1016.0
-1.413716694115407,1341.0,1043.0
-1.4093533709854211,1337.0,1065.0
-1.4049900478554351,1333.0,1082.0
-1.4006267247254494,1340.0,1096.0
-1.3962634015954636,1348.0,1093.0
-1.3919000784654778,1364.0,1084.0
-1.387536755335492,1416.0,1104.0
-1.3831734322055063,1459.0,1125.0
-1.3788101090755203,1480.0,1127.0
-1.3744467859455345,1486.0,1125.0
-1.3700834628155485,1489.0,1116.0
-1.3657201396855627,1490.0,1120.0
-1.361356816555577,1492.0,1120.0
-1.3569934934255912,1497.0,1125.0
-1.3526301702956054,1501.0,1097.0
-1.3482668471656196,1509.0,1096.0
-1.3439035240356338,1510.0,1081.0
-1.3395402009056478,1509.0,1056.0
-1.335176877775662,1538.0,1030.0
-1.3308135546456763,1637.0,1051.0
-1.3264502315156903,1661.0,1067.0
-1.3220869083857045,1661.0,1056.0
-1.3177235852557188,1663.0,1064.0
-1.313360262125733,1665.0,1044.0
-1.3089969389957472,1657.0,1048.0
-1.3046336158657612,1656.0,1052.0
-1.3002702927357754,1652.0,1037.0
-1.2959069696057897,1648.0,1035.0
-1.2915436464758039,1643.0,1016.0
-1.2871803233458181,1648.0,1021.0
-1.2828170002158323,1653.0,892.0
-1.2784536770858463,1652.0,468.0
-1.2740903539558606,1661.0,402.0
-1.2697270308258746,4627.0,508.0
-1.2653637076958888,4627.0,508.0
-1.261000384565903,4644.0,505.0
-1.2566370614359172,4661.0,483.0
-1.2522737383059315,4797.0,626.0
-1.2479104151759457,4934.0,712.0
-1.24354709204596,4976.0,633.0
-1.239183768915974,4984.0,549.0
-1.2348204457859882,5070.0,582.0
-1.2304571226560022,5079.0,543.0
-1.2260937995260164,5379.0,973.0
-1.2217304763960306,6220.0,712.0
-1.2173671532660448,6220.0,712.0
-1.213003830136059,5648.0,862.0
-1.2086405070060733,5585.0,868.0
-1.2042771838760873,5512.0,695.0
-1.1999138607461015,5434.0,521.0
-1.1955505376161157,5432.0,523.0
-1.19118721448613,5417.0,524.0
-1.1868238913561442,5392.0,539.0
-1.1824605682261582,5388.0,567.0
-1.1780972450961724,5373.0,570.0
-1.1737339219661866,5377.0,579.0
-1.1693705988362006,5445.0,622.0
-1.1650072757062149,5510.0,683.0
-1.160643952576229,5579.0,761.0
-1.1562806294462433,5999.0,835.0
-1.1519173063162575,6000.0,849.0
-1.1475539831862718,5981.0,849.0
-1.143190660056286,5977.0,849.0
-1.1388273369263,5975.0,849.0
-1.1344640137963142,5976.0,834.0
-1.1301006906663282,5967.0,844.0
-1.1257373675363425,5964.0,880.0
-1.1213740444063567,5965.0,867.0
-1.117010721276371,6020.0,845.0
-1.1126473981463851,6100.0,821.0
-1.1082840750163994,6141.0,792.0
-1.1039207518864134,6151.0,786.0
-1.0995574287564276,6149.0,779.0
-1.0951941056264418,923.0,735.0
-1.0908307824964558,920.0,825.0
-1.08646745936647,907.0,893.0
-1.0821041362364843,820.0,912.0
-1.0777408131064985,668.0,892.0
-1.0733774899765127,638.0,910.0
-1.0690141668465267,589.0,932.0
-1.064650843716541,590.0,955.0
-1.0602875205865552,590.0,955.0
-1.0559241974565694,620.0,924.0
-1.0515608743265836,650.0,877.0
-1.0471975511965976,653.0,883.0
-1.0428342280666119,655.0,889.0
-1.038470904936626,691.0,864.0
-1.0341075818066403,823.0,771.0
-1.0297442586766543,1000.0,706.0
-1.0253809355466685,1000.0,706.0
-1.0210176124166828,980.0,734.0
-1.016654289286697,1002.0,736.0
-1.0122909661567112,1044.0,743.0
-1.0079276430267254,1076.0,724.0
-1.0035643198967394,1080.0,725.0
-0.9992009967667536,1086.0,728.0
-0.9948376736367678,1107.0,731.0
-0.9904743505067819,1139.0,738.0
-0.9861110273767961,1137.0,728.0
-0.9817477042468103,1140.0,732.0
-0.9773843811168246,1134.0,734.0
-0.9730210579868387,1158.0,867.0
-0.9686577348568529,1160.0,914.0
-0.9642944117268671,1166.0,943.0
-0.9599310885968813,1174.0,937.0
-0.9555677654668955,1179.0,934.0
-0.9512044423369095,1191.0,932.0
-0.9468411192069237,1206.0,942.0
-0.9424777960769379,1214.0,923.0
-0.938114472946952,1221.0,894.0
-0.9337511498169663,1235.0,838.0
-0.9293878266869805,1450.0,1454.0
-0.9250245035569946,1622.0,1566.0
-0.9206611804270088,2656.0,735.0
-0.9162978572970231,2608.0,668.0
-0.9119345341670372,2574.0,652.0
-0.9075712110370514,2582.0,665.0
-0.9032078879070654,2569.0,633.0
-0.8988445647770796,2569.0,633.0
-0.8944812416470939,1380.0,455.0
-0.890117918517108,1383.0,529.0
-0.8857545953871222,1383.0,555.0
-0.8813912722571364,1373.0,556.0
-0.8770279491271507,1370.0,572.0
-0.8726646259971648,1366.0,577.0
-0.868301302867179,1356.0,564.0
-0.8639379797371932,1366.0,566.0
-0.8595746566072072,1612.0,1120.0
-0.8552113334772214,1612.0,1120.0
-0.8508480103472356,1508.0,1198.0
-0.8464846872172498,1469.0,915.0
-0.842121364087264,1238.0,484.0
-0.8377580409572781,1423.0,1415.0
-0.8333947178272924,1196.0,1066.0
-0.8290313946973066,1143.0,886.0
-0.8246680715673207,1028.0,629.0
-0.8203047484373349,1024.0,637.0
-0.8159414253073491,1023.0,701.0
-0.8115781021773631,1017.0,980.0
-0.8072147790473774,1007.0,1023.0
-0.8028514559173915,1036.0,910.0
-0.7984881327874057,1014.0,634.0
-0.7941248096574199,1000.0,602.0
-0.789761486527434,1014.0,634.0
-0.7853981633974483,1007.0,658.0
-0.7810348402674625,1011.0,700.0
-0.7766715171374767,1024.0,678.0
-0.7723081940074908,1046.0,662.0
-0.767944870877505,1074.0,663.0
-0.7635815477475191,1082.0,672.0
-0.7592182246175333,1111.0,868.0
-0.7548549014875475,1111.0,952.0
-0.7504915783575616,1104.0,967.0
-0.7461282552275759,1108.0,990.0
-0.7417649320975901,1107.0,984.0
-0.7374016089676042,1106.0,977.0
-0.7330382858376184,1104.0,978.0
-0.7286749627076327,1101.0,979.0
-0.7243116395776468,1100.0,958.0
-0.7199483164476609,1080.0,859.0
-0.715584993317675,1066.0,838.0
-0.7112216701876892,1037.0,933.0
-0.7068583470577035,1025.0,999.0
-0.7024950239277176,1032.0,981.0
-0.6981317007977318,1060.0,849.0
-0.693768377667746,1038.0,641.0
-0.6894050545377601,1042.0,641.0
-0.6850417314077742,1044.0,632.0
-0.6806784082777885,1045.0,631.0
-0.6763150851478027,1047.0,634.0
-0.6719517620178169,1068.0,703.0
-0.667588438887831,1096.0,820.0
-0.6632251157578452,1068.0,926.0
-0.6588617926278594,1060.0,939.0
-0.6544984694978736,1126.0,928.0
-0.6501351463678877,1137.0,916.0
-0.6457718232379019,1155.0,981.0
-0.6414085001079162,1155.0,988.0
-0.6370451769779303,1159.0,990.0
-0.6326818538479444,1161.0,982.0
-0.6283185307179586,1167.0,993.0
-0.6239552075879728,1177.0,985.0
-0.619591884457987,1190.0,969.0
-0.6152285613280011,1245.0,1067.0
-0.6108652381980153,1317.0,1190.0
-0.6065019150680295,1435.0,1226.0
-0.6021385919380436,1623.0,1145.0
-0.5977752688080579,1776.0,1059.0
-0.5934119456780721,1669.0,1038.0
-0.5890486225480862,1604.0,890.0
-0.5846852994181003,1418.0,545.0
-0.5803219762881145,1464.0,585.0
-0.5759586531581288,1645.0,772.0
-0.571595330028143,1840.0,968.0
-0.5672320068981571,1886.0,987.0
-0.5628686837681712,2000.0,945.0
-0.5585053606381855,1973.0,961.0
-0.5541420375081997,1800.0,930.0
-0.5497787143782138,1539.0,604.0
-0.5454153912482279,1564.0,633.0
-0.5410520681182421,1701.0,712.0
-0.5366887449882564,1929.0,1033.0
-0.5323254218582705,1946.0,1057.0
-0.5279620987282847,1946.0,1057.0
-0.5235987755982988,1956.0,1071.0
-0.519235452468313,1923.0,1047.0
-0.5148721293383272,1828.0,1039.0
-0.5105088062083414,1820.0,1067.0
-0.5061454830783556,1813.0,1038.0
-0.5017821599483697,1816.0,1061.0
-0.4974188368183839,1802.0,1035.0
-0.49305551368839806,1769.0,1034.0
-0.4886921905584123,1744.0,1046.0
-0.48432886742842646,1715.0,1035.0
-0.4799655442984406,1687.0,1087.0
-0.47560222116845474,1656.0,1123.0
-0.47123889803846897,1647.0,1140.0
-0.46687557490848314,1640.0,1174.0
-0.4625122517784973,1649.0,1209.0
-0.45814892864851153,1657.0,1237.0
-0.4537856055185257,1658.0,1244.0
-0.4494222823885398,1659.0,1248.0
-0.445058959258554,1660.0,1246.0
-0.4406956361285682,1660.0,1235.0
-0.4363323129985824,1661.0,1226.0
-0.4319689898685966,1661.0,1229.0
-0.4276056667386107,1669.0,1239.0
-0.4232423436086249,1676.0,1252.0
-0.41887902047863906,1676.0,1247.0
-0.4145156973486533,1675.0,1239.0
-0.41015237421866746,1675.0,1239.0
-0.4057890510886816,1677.0,1241.0
-0.40142572795869574,1682.0,1252.0
-0.39706240482870997,1684.0,1249.0
-0.39269908169872414,1684.0,1249.0
-0.38833575856873837,1681.0,1240.0
-0.3839724354387525,1685.0,1245.0
-0.37960911230876665,1692.0,1256.0
-0.3752457891787808,1701.0,1251.0
-0.37088246604879505,1699.0,1253.0
-0.3665191429188092,1699.0,1256.0
-0.3621558197888234,1709.0,1257.0
-0.3577924966588375,1710.0,1258.0
-0.3534291735288517,1708.0,1288.0
-0.3490658503988659,1723.0,1298.0
-0.34470252726888007,1714.0,1246.0
-0.34033920413889424,1704.0,1211.0
-0.33597588100890846,1697.0,1179.0
-0.3316125578789226,1688.0,1156.0
-0.3272492347489368,1670.0,1130.0
-0.32288591161895097,1660.0,1132.0
-0.31852258848896514,1642.0,1135.0
-0.3141592653589793,1626.0,1140.0
-0.3097959422289935,1600.0,1152.0
-0.30543261909900765,1583.0,1154.0
-0.3010692959690218,1569.0,1149.0
-0.29670597283903605,1561.0,1148.0
-0.29234264970905016,1551.0,1151.0
-0.2879793265790644,1528.0,1149.0
-0.28361600344907856,1516.0,1142.0
-0.2792526803190927,1503.0,1148.0
-0.2748893571891069,1488.0,1129.0
-0.27052603405912107,1475.0,1149.0
-0.26616271092913524,1460.0,1141.0
-0.2617993877991494,1458.0,1154.0
-0.2574360646691636,1446.0,1151.0
-0.2530727415391778,1435.0,1164.0
-0.24870941840919195,1421.0,1158.0
-0.24434609527920614,1407.0,1146.0
-0.2399827721492203,1397.0,1152.0
-0.23561944901923448,1389.0,1203.0
-0.23125612588924865,1383.0,1201.0
-0.22689280275926285,1371.0,1207.0
-0.222529479629277,1368.0,1226.0
-0.2181661564992912,1355.0,1233.0
-0.21380283336930536,1339.0,1240.0
-0.20943951023931953,1329.0,1230.0
-0.20507618710933373,1327.0,1241.0
-0.20071286397934787,1309.0,1268.0
-0.19634954084936207,1295.0,1257.0
-0.19198621771937624,1291.0,1232.0
-0.1876228945893904,1289.0,1268.0
-0.1832595714594046,1276.0,1255.0
-0.17889624832941875,1260.0,1278.0
-0.17453292519943295,1257.0,1279.0
-0.17016960206944712,1257.0,1284.0
-0.1658062789394613,1255.0,1309.0
-0.16144295580947549,1239.0,1274.0
-0.15707963267948966,1216.0,1159.0
-0.15271630954950383,1211.0,1155.0
-0.14835298641951802,1175.0,1318.0
-0.1439896632895322,1160.0,1351.0
-0.13962634015954636,1155.0,1331.0
-0.13526301702956053,1165.0,1329.0
-0.1308996938995747,1162.0,1174.0
-0.1265363707695889,1170.0,1242.0
-0.12217304763960307,1173.0,1349.0
-0.11780972450961724,1164.0,1406.0
-0.11344640137963143,1160.0,1395.0
-0.1090830782496456,1157.0,1406.0
-0.10471975511965977,1148.0,1387.0
-0.10035643198967394,1136.0,1357.0
-0.09599310885968812,1135.0,1385.0
-0.0916297857297023,1129.0,1360.0
-0.08726646259971647,1124.0,1351.0
-0.08290313946973064,1111.0,1360.0
-0.07853981633974483,1102.0,1375.0
-0.07417649320975901,1100.0,1371.0
-0.06981317007977318,1099.0,1366.0
-0.06544984694978735,1092.0,1396.0
-0.061086523819801536,1091.0,1397.0
-0.05672320068981571,1082.0,1402.0
-0.05235987755982988,1074.0,1411.0
-0.04799655442984406,1066.0,1432.0
-0.04363323129985824,1064.0,1418.0
-0.039269908169872414,1060.0,1409.0
-0.03490658503988659,1061.0,1417.0
-0.030543261909900768,1056.0,1434.0
-0.02617993877991494,1054.0,1435.0
-0.02181661564992912,1035.0,1439.0
-0.017453292519943295,1035.0,1447.0
-0.01308996938995747,1033.0,1460.0
-0.008726646259971648,1026.0,1461.0
-0.004363323129985824,1014.0,1465.0
0.0,1011.0,1471.0
0.004363323129985824,1006.0,1476.0
0.008726646259971648,1001.0,1490.0
0.01308996938995747,1000.0,1489.0
0.017453292519943295,994.0,1538.0
0.02181661564992912,985.0,1519.0
0.02617993877991494,986.0,1558.0
0.030543261909900768,985.0,1573.0
0.03490658503988659,978.0,1522.0
0.039269908169872414,967.0,1505.0
0.04363323129985824,965.0,1518.0
0.04799655442984406,963.0,1520.0
0.05235987755982988,960.0,1524.0
0.05672320068981571,959.0,1531.0
0.061086523819801536,959.0,1525.0
0.06544984694978735,958.0,1530.0
0.06981317007977318,954.0,1531.0
0.07417649320975901,946.0,1535.0
0.07853981633974483,934.0,1546.0
0.08290313946973064,928.0,1553.0
0.08726646259971647,928.0,1536.0
0.0916297857297023,928.0,1541.0
0.09599310885968812,929.0,1559.0
0.10035643198967394,922.0,1556.0
0.10471975511965977,910.0,1565.0
0.1090830782496456,910.0,1570.0
0.11344640137963143,910.0,1570.0
0.11780972450961724,910.0,1572.0
0.12217304763960307,899.0,1574.0
0.1265363707695889,892.0,1567.0
0.1308996938995747,894.0,1579.0
0.13526301702956053,889.0,1585.0
0.13962634015954636,892.0,1599.0
0.1439896632895322,888.0,1567.0
0.14835298641951802,881.0,1592.0
0.15271630954950383,878.0,1571.0
0.15707963267948966,873.0,1595.0
0.16144295580947549,869.0,1599.0
0.1658062789394613,870.0,1614.0
0.17016960206944712,867.0,1619.0
0.17453292519943295,867.0,1623.0
0.17889624832941875,862.0,1636.0
0.1832595714594046,860.0,1622.0
0.1876228945893904,854.0,1654.0
0.19198621771937624,852.0,1651.0
0.19634954084936207,844.0,1693.0
0.20071286397934787,837.0,1707.0
0.20507618710933373,831.0,2069.0
0.20943951023931953,823.0,2023.0
0.21380283336930536,838.0,2913.0
0.2181661564992912,796.0,3814.0
0.222529479629277,793.0,4364.0
0.22689280275926285,797.0,4627.0
0.23125612588924865,800.0,4887.0
0.23561944901923448,801.0,5000.0
0.2399827721492203,804.0,5392.0
0.24434609527920614,813.0,5639.0
0.24870941840919195,808.0,5864.0
0.2530727415391778,811.0,5955.0
0.2574360646691636,811.0,5955.0
0.2617993877991494,808.0,6020.0
0.26616271092913524,805.0,6085.0
0.27052603405912107,808.0,6216.0
0.2748893571891069,809.0,6265.0
0.2792526803190927,801.0,6571.0
0.28361600344907856,794.0,6730.0
0.2879793265790644,794.0,6740.0
0.29234264970905016,793.0,6866.0
0.29670597283903605,795.0,7036.0
0.3010692959690218,795.0,7036.0
0.30543261909900765,789.0,7176.0
0.3097959422289935,787.0,7197.0
0.3141592653589793,786.0,7172.0
0.31852258848896514,776.0,7077.0
0.32288591161895097,777.0,7114.0
0.3272492347489368,778.0,7321.0
0.3316125578789226,775.0,7354.0
0.33597588100890846,771.0,7427.0
0.34033920413889424,773.0,7415.0
0.34470252726888007,771.0,7440.0
0.3490658503988659,763.0,7450.0
0.3534291735288517,759.0,7537.0
0.3577924966588375,759.0,7537.0
0.3621558197888234,766.0,7484.0
0.3665191429188092,758.0,7562.0
0.37088246604879505,758.0,7471.0
0.3752457891787808,758.0,7436.0
0.37960911230876665,758.0,6863.0
0.3839724354387525,753.0,6991.0
0.38833575856873837,770.0,5279.0
0.39269908169872414,724.0,2204.0
0.39706240482870997,742.0,2425.0
0.40142572795869574,735.0,1795.0
0.4057890510886816,730.0,1650.0
0.41015237421866746,730.0,1600.0
0.4145156973486533,730.0,1596.0
0.41887902047863906,729.0,1591.0
0.4232423436086249,727.0,1546.0
0.4276056667386107,726.0,1566.0
0.4319689898685966,716.0,1548.0
0.4363323129985824,720.0,1518.0
0.4406956361285682,718.0,1517.0
0.445058959258554,718.0,1528.0
0.4494222823885398,718.0,1528.0
0.4537856055185257,718.0,1487.0
0.45814892864851153,722.0,1500.0
0.4625122517784973,721.0,1490.0
0.46687557490848314,709.0,1513.0
0.47123889803846897,709.0,1512.0
0.47560222116845474,707.0,1531.0
0.4799655442984406,704.0,1480.0
0.48432886742842646,704.0,1506.0
0.4886921905584123,703.0,1512.0
0.49305551368839806,703.0,1493.0
0.4974188368183839,703.0,1493.0
0.5017821599483697,705.0,1513.0
0.5061454830783556,701.0,1511.0
0.5105088062083414,700.0,1538.0
0.5148721293383272,700.0,1543.0
0.519235452468313,695.0,1508.0
0.5235987755982988,688.0,1524.0
0.5279620987282847,685.0,1484.0
0.5323254218582705,685.0,1527.0
0.5366887449882564,687.0,1585.0
0.5410520681182421,683.0,1566.0
0.5454153912482279,684.0,1630.0
0.5497787143782138,688.0,1753.0
0.5541420375081997,689.0,1892.0
0.5585053606381855,702.0,2495.0
0.5628686837681712,705.0,2765.0
0.5672320068981571,684.0,4000.0
0.571595330028143,691.0,4948.0
0.5759586531581288,696.0,5440.0
0.5803219762881145,687.0,5538.0
0.5846852994181003,687.0,5538.0
0.5890486225480862,683.0,5719.0
0.5934119456780721,684.0,5709.0
0.5977752688080579,688.0,5715.0
0.6021385919380436,686.0,5729.0
0.6065019150680295,683.0,5863.0
0.6108652381980153,683.0,5863.0
0.6152285613280011,683.0,5929.0
0.619591884457987,683.0,5986.0
0.6239552075879728,676.0,6005.0
0.6283185307179586,679.0,6053.0
0.6326818538479444,677.0,6007.0
0.6370451769779303,676.0,6222.0
0.6414085001079162,679.0,6327.0
0.6457718232379019,679.0,6327.0
0.6501351463678877,681.0,6342.0
0.6544984694978736,689.0,6349.0
0.6588617926278594,690.0,6395.0
0.6632251157578452,684.0,6368.0
0.667588438887831,687.0,6430.0
0.6719517620178169,689.0,6446.0
0.6763150851478027,686.0,6400.0
0.6806784082777885,671.0,6369.0
0.6850417314077742,675.0,6374.0
0.6894050545377601,675.0,6374.0
0.693768377667746,687.0,6549.0
0.6981317007977318,684.0,6612.0
0.7024950239277176,684.0,6570.0
0.7068583470577035,679.0,6542.0
0.7112216701876892,682.0,6486.0
0.715584993317675,679.0,6485.0
0.7199483164476609,679.0,6599.0
0.7243116395776468,679.0,6542.0
0.7286749627076327,679.0,6570.0
0.7330382858376184,679.0,6599.0
0.7374016089676042,679.0,6628.0
0.7417649320975901,673.0,6702.0
0.7461282552275759,673.0,6725.0
0.7504915783575616,679.0,6732.0
0.7548549014875475,679.0,6702.0
0.7592182246175333,681.0,6700.0
0.7635815477475191,681.0,6700.0
0.767944870877505,681.0,6734.0
0.7723081940074908,679.0,6709.0
0.7766715171374767,676.0,6733.0
0.7810348402674625,674.0,6448.0
0.7853981633974483,675.0,4704.0
0.789761486527434,691.0,4726.0
0.7941248096574199,670.0,2388.0
0.7984881327874057,664.0,2034.0
0.8028514559173915,670.0,1825.0
0.8072147790473774,667.0,1659.0
0.8115781021773631,667.0,1659.0
0.8159414253073491,671.0,1657.0
0.8203047484373349,675.0,1593.0
0.8246680715673207,677.0,1553.0
0.8290313946973066,673.0,1586.0
0.8333947178272924,672.0,1608.0
0.8377580409572781,671.0,1579.0
0.842121364087264,677.0,1578.0
0.8464846872172498,674.0,1573.0
0.8508480103472356,671.0,1568.0
0.8552113334772214,674.0,1518.0
0.8595746566072072,678.0,1500.0
0.8639379797371932,675.0,1510.0
0.868301302867179,671.0,1517.0
